0.6037705746270642,0.05303030303030303,0.0,1.0,0.6010101010101011,0.0418910896622408
0.448958970404446,0.1919191919191919,0.13513513513513514,1.0,1.0,0.06648072599398958
0.5782700029249874,0.04040404040404041,0.0,0.0,0.0,0.0006686706905966762
0.638923604648071,0.05303030303030303,0.21621621621621623,0.0,0.0,0.009138102959013468
0.39585715425319756,0.24242424242424243,0.0900900900900901,0.7272727272727272,0.0,0.05728309944913878
0.597947190682586,0.11616161616161616,0.0,0.4545454545454545,0.0,0.029190656096785592
0.4664025314436144,0.1919191919191919,0.6936936936936937,0.0909090909090909,0.6010101010101011,0.4618433473678905
0.5999149094583457,0.0,0.5045045045045045,0.0909090909090909,1.0,0.23566923558718164
0.6282872869412609,0.3939393939393939,0.21621621621621623,0.0,0.0,0.009138102959013468
0.8279043795038156,0.04040404040404041,0.30180180180180183,0.27272727272727265,0.19949494949494959,0.09274298715452402
0.4182997846145667,0.14898989898989898,0.06756756756756757,1.0,0.19949494949494959,0.06068523524434785
0.5572898662483048,0.11616161616161616,0.1801801801801802,0.7272727272727272,1.0,0.06214979471516749
0.16589996543196758,0.6212121212121212,0.0,1.0,0.19949494949494959,0.046555235801832004
0.47690589517908905,0.021717171717171718,0.5540540540540541,0.27272727272727265,0.19949494949494959,0.6968744583965646
0.34046852979498504,0.11616161616161616,0.8873873873873874,0.0909090909090909,0.19949494949494959,0.6220123012652615
0.4861860823782808,0.015151515151515152,0.5675675675675675,0.4545454545454545,1.0,0.8259732382095981
0.5763288749434947,0.09090909090909091,0.21621621621621623,0.0,0.6010101010101011,0.008145681192363785
0.8494163320658392,0.030303030303030304,0.7837837837837838,0.0,0.19949494949494959,0.2899455061830232
0.5353790517722764,0.0,0.7027027027027027,0.27272727272727265,0.19949494949494959,0.9041106578109546
0.10335841731592524,0.30808080808080807,0.5540540540540541,0.27272727272727265,0.0,0.714953907231259
0.6446406254154814,0.09090909090909091,0.0,0.0,0.6010101010101011,0.00020010129869673125
0.7353950062488368,0.0707070707070707,0.42792792792792794,0.0,0.0,0.0726261526812212
0.10381046081846493,0.30808080808080807,0.5675675675675675,0.4545454545454545,1.0,0.8259732382095981
0.7599649001515679,0.015151515151515152,0.5045045045045045,0.0909090909090909,0.19949494949494959,0.25249029410443447
0.6346158959768128,0.30808080808080807,0.42792792792792794,0.0,1.0,0.06560623091448535
0.5717286675352994,0.1919191919191919,0.14864864864864866,0.27272727272727265,0.19949494949494959,0.035350390509544305
0.366261600233999,0.30808080808080807,0.1801801801801802,0.7272727272727272,0.6010101010101011,0.06697942780061403
0.3152072752413114,0.11616161616161616,0.5675675675675675,0.4545454545454545,1.0,0.8259732382095981
0.6640784960246767,0.11616161616161616,0.0,0.7272727272727272,1.0,0.030042224338999453
0.6875049857739256,0.030303030303030304,0.0,1.0,0.0,0.0501973276685313
0.4367803866301487,0.015151515151515152,0.7837837837837838,0.0,1.0,0.27069730579322565
0.795437019703779,0.0025252525252525255,0.5540540540540541,0.27272727272727265,0.6010101010101011,0.6278612305078357
0.6809902411785044,0.005808080808080808,0.5045045045045045,0.0909090909090909,0.19949494949494959,0.25249029410443447
0.6001808174010157,0.05303030303030303,0.0,1.0,1.0,0.03900472151494749
0.6234477623846624,0.09090909090909091,0.7837837837837838,0.0,1.0,0.27069730579322565
0.7663998723641876,0.05303030303030303,0.42792792792792794,0.0,0.6010101010101011,0.06770688083343637
0.37583428617012793,0.015151515151515152,0.7837837837837838,0.0,0.19949494949494959,0.2899455061830232
0.4204004573616615,0.11616161616161616,0.4009009009009009,0.27272727272727265,0.19949494949494959,0.2078743239728975
0.3782274576541602,0.0707070707070707,0.8873873873873874,0.0909090909090909,0.19949494949494959,0.6220123012652615
0.39846305209136595,0.11616161616161616,0.445945945945946,0.4545454545454545,0.6010101010101011,0.3524030376645875
0.4811338314675462,0.0707070707070707,0.21621621621621623,0.0,0.6010101010101011,0.008145681192363785
0.8941686388172417,0.14898989898989898,0.0,0.0,1.0,0.0
0.6767623048900469,0.030303030303030304,0.06756756756756757,1.0,0.19949494949494959,0.06068523524434785
0.8429015874704181,0.010101010101010102,0.445945945945946,0.4545454545454545,1.0,0.3257923920065806
0.6085835083893956,0.0707070707070707,0.24324324324324326,0.4545454545454545,0.19949494949494959,0.0767033373097318
0.20464275267902246,0.6212121212121212,0.0,1.0,0.6010101010101011,0.0418910896622408
0.7205307522535701,0.797979797979798,0.0,0.0,1.0,0.0
0.30138006222245867,0.0025252525252525255,0.7837837837837838,0.0,0.19949494949494959,0.2899455061830232
0.6980881218922013,0.09090909090909091,0.0,0.4545454545454545,0.19949494949494959,0.026412199228768772
0.8171616986199376,0.05303030303030303,0.24324324324324326,0.4545454545454545,1.0,0.06225253452738601
0.30177892413646407,0.11616161616161616,0.445945945945946,0.4545454545454545,0.0,0.42884938753798485
0.6109500890791608,0.05303030303030303,0.7837837837837838,0.0,1.0,0.27069730579322565
0.6636530433164038,0.04040404040404041,0.32432432432432434,0.4545454545454545,0.19949494949494959,0.14981857286884961
0.7117823809397187,0.09090909090909091,0.21621621621621623,0.0,0.0,0.009138102959013468
0.6094344138059407,0.030303030303030304,0.32882882882882886,0.7272727272727272,0.19949494949494959,0.20595226204968203
0.513175738559311,0.05303030303030303,0.445945945945946,0.4545454545454545,1.0,0.3257923920065806
0.673465046400936,0.09090909090909091,0.24324324324324326,0.4545454545454545,0.6010101010101011,0.06778410807483554
0.6380461084372592,0.0707070707070707,0.30180180180180183,0.27272727272727265,0.19949494949494959,0.09274298715452402
0.6677480256335255,0.030303030303030304,0.0900900900900901,0.7272727272727272,0.6010101010101011,0.04713909443267783
0.20621160954077725,0.24242424242424243,0.445945945945946,0.4545454545454545,0.19949494949494959,0.39530897602228615
0.5588055415215253,0.09090909090909091,0.1801801801801802,1.0,1.0,0.07890017651596126
0.8171351078256712,0.1919191919191919,0.0,0.0909090909090909,0.0,0.007093218693170963
0.5161273167229508,0.030303030303030304,0.0,0.0909090909090909,0.0,0.007093218693170963
0.6072805594703116,0.09090909090909091,0.1801801801801802,0.7272727272727272,1.0,0.06214979471516749
0.5802909032892815,0.24242424242424243,0.0,0.4545454545454545,0.6010101010101011,0.02285784991981985
0.35480096790491145,0.24242424242424243,0.4009009009009009,0.27272727272727265,1.0,0.17079835281189387
0.8293136915999686,0.09090909090909091,0.30180180180180183,0.27272727272727265,1.0,0.07554130866180393
0.5939053899539981,0.14898989898989898,0.6936936936936937,0.0909090909090909,1.0,0.4486457634359282
0.15619432552450366,0.14898989898989898,0.7027027027027027,0.27272727272727265,0.19949494949494959,0.9041106578109546
0.7488499481479514,0.11616161616161616,0.3783783783783784,0.0909090909090909,0.6010101010101011,0.08701610453451813
0.6377802004945887,0.04040404040404041,0.0,1.0,0.0,0.0501973276685313
0.5760895577950915,0.010101010101010102,0.0,1.0,0.0,0.0501973276685313
0.892413646395618,0.04040404040404041,0.5045045045045045,0.0909090909090909,1.0,0.23566923558718164
0.7821150317759995,0.05303030303030303,0.4009009009009009,0.27272727272727265,1.0,0.17079835281189387
0.18908713803281316,0.0025252525252525255,0.7837837837837838,0.0,0.6010101010101011,0.27874066089073557
0.768234637168612,0.05303030303030303,0.0,0.27272727272727265,0.19949494949494959,0.018317991371855406
0.5168186773738933,0.24242424242424243,0.0900900900900901,0.7272727272727272,1.0,0.04360629290313715
0.6356529369532269,0.015151515151515152,0.6936936936936937,0.0909090909090909,1.0,0.4486457634359282
0.7108782939346401,0.09090909090909091,0.12162162162162163,0.4545454545454545,1.0,0.03512853457275701
0.7160103172281754,0.04040404040404041,0.0900900900900901,0.7272727272727272,0.0,0.05728309944913878
0.7849070651740367,0.30808080808080807,0.21621621621621623,0.0,0.0,0.009138102959013468
0.32587018374238863,0.1919191919191919,0.6936936936936937,0.0909090909090909,0.0,0.4927480345063726
0.684367272050416,0.030303030303030304,0.0,0.4545454545454545,0.0,0.029190656096785592
0.8638285425585668,0.3939393939393939,0.0,0.0,0.19949494949494959,0.0004789123260159021
0.41415162070891065,0.1919191919191919,0.3783783783783784,0.0909090909090909,0.19949494949494959,0.09070077481332814
0.5163134522828198,0.09090909090909091,0.0900900900900901,0.7272727272727272,0.19949494949494959,0.052836154925982697
0.2559098040258465,0.14898989898989898,0.8873873873873874,0.0909090909090909,0.19949494949494959,0.6220123012652615
0.7598319461802329,0.14898989898989898,0.0,0.27272727272727265,1.0,0.01396361610903714
0.7535299279389474,0.05303030303030303,0.1801801801801802,0.7272727272727272,1.0,0.06214979471516749
0.5208072965139469,0.015151515151515152,0.3783783783783784,0.0909090909090909,0.0,0.09320841918974213
0.28127742175658793,0.30808080808080807,0.5540540540540541,0.27272727272727265,1.0,0.5753863542705234
0.6362379344271015,0.04040404040404041,0.0,0.4545454545454545,1.0,0.020653425895238695
0.736378865636717,0.021717171717171718,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.6404392799212915,0.11616161616161616,0.3783783783783784,0.0909090909090909,0.19949494949494959,0.09070077481332814
0.580982263940224,0.0707070707070707,0.1801801801801802,0.7272727272727272,0.0,0.08084723386329033
0.46754593559709623,0.09090909090909091,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.5321349748716995,0.14898989898989898,0.06756756756756757,1.0,1.0,0.051139051819789276
0.5524503416917066,0.0707070707070707,0.0,0.0,0.19949494949494959,0.0004789123260159021
0.7132980562129395,0.030303030303030304,0.0,0.7272727272727272,0.19949494949494959,0.036793746965426234
0.5966176509692344,0.030303030303030304,0.0,0.4545454545454545,1.0,0.020653425895238695
0.6837822745765417,0.021717171717171718,0.0,1.0,0.0,0.0501973276685313
0.5299811205360707,0.14898989898989898,0.24324324324324326,0.4545454545454545,1.0,0.06225253452738601
0.6625096391629216,0.010101010101010102,0.30180180180180183,0.27272727272727265,0.19949494949494959,0.09274298715452402
0.25867524662961705,0.494949494949495,0.1801801801801802,0.7272727272727272,1.0,0.06214979471516749
0.5060228149014812,0.24242424242424243,0.0,0.7272727272727272,0.6010101010101011,0.03262640642787153
0.8231446273300188,0.30808080808080807,0.21621621621621623,0.0,0.19949494949494959,0.008736211015714397
0.5060494056957483,0.021717171717171718,0.7837837837837838,0.0,0.6010101010101011,0.27874066089073557
0.5435158348179859,0.0707070707070707,0.4009009009009009,0.27272727272727265,0.19949494949494959,0.2078743239728975
0.628367059324062,0.0025252525252525255,0.23873873873873874,0.7272727272727272,0.19949494949494959,0.09899236032962103
0.19435211529768387,0.30808080808080807,0.32882882882882886,0.7272727272727272,0.0,0.22179591329297682
0.46999228866966286,0.005808080808080808,0.0,0.7272727272727272,0.19949494949494959,0.036793746965426234
0.8157523865237855,0.010101010101010102,0.7027027027027027,0.27272727272727265,1.0,0.7468497922225203
0.7848804743797696,0.11616161616161616,0.0,0.0,0.0,0.0006686706905966762
0.934480282926051,0.015151515151515152,0.4009009009009009,0.27272727272727265,1.0,0.17079835281189387
0.741909750844258,0.030303030303030304,0.24324324324324326,0.4545454545454545,1.0,0.06225253452738601
0.5577685005451113,0.09090909090909091,0.7837837837837838,0.0,0.0,0.2975734200935422
0.8893557050549099,0.30808080808080807,0.0,0.0,0.19949494949494959,0.0004789123260159021
0.8776025739888849,0.0025252525252525255,0.32882882882882886,0.7272727272727272,0.6010101010101011,0.18565425384711468
0.42383066982210776,0.0025252525252525255,0.0,1.0,0.19949494949494959,0.046555235801832004
0.7922461243917359,0.015151515151515152,0.32882882882882886,0.7272727272727272,0.6010101010101011,0.18565425384711468
0.7598319461802329,0.0,0.445945945945946,0.4545454545454545,0.6010101010101011,0.3524030376645875
0.25700002659079446,0.1919191919191919,0.8873873873873874,0.0909090909090909,1.0,0.5812318358683922
0.7085383040391421,0.09090909090909091,0.0,0.0,0.19949494949494959,0.0004789123260159021
0.6743425426117482,0.494949494949495,0.0,0.0909090909090909,1.0,0.00585747940144337
0.44395990108224526,0.010101010101010102,0.3783783783783784,0.0909090909090909,0.0,0.09320841918974213
0.8048767516685725,0.09090909090909091,0.14864864864864866,0.27272727272727265,0.6010101010101011,0.031206666338221042
0.6133432605631931,0.05303030303030303,1.0,0.0,0.19949494949494959,0.38789653990584966
0.693620868455341,0.021717171717171718,0.0,0.7272727272727272,0.0,0.04004642736265972
0.5361501848060205,0.0025252525252525255,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.5091339378307231,0.3939393939393939,0.0,0.4545454545454545,1.0,0.020653425895238695
0.76012444491717,0.14898989898989898,0.3783783783783784,0.0909090909090909,1.0,0.08437176104553824
0.30704390140133514,0.3939393939393939,0.24324324324324326,0.4545454545454545,0.6010101010101011,0.06778410807483554
0.3581514079825567,0.14898989898989898,0.445945945945946,0.4545454545454545,1.0,0.3257923920065806
0.8308293668731886,0.030303030303030304,0.30180180180180183,0.27272727272727265,0.19949494949494959,0.09274298715452402
0.7064908128805812,0.030303030303030304,0.13513513513513514,1.0,0.6010101010101011,0.07109453652088311
0.5447124205600021,0.010101010101010102,0.8873873873873874,0.0909090909090909,1.0,0.5812318358683922
0.7505251681867736,0.010101010101010102,0.445945945945946,0.4545454545454545,0.6010101010101011,0.3524030376645875
0.5848911106974768,0.6212121212121212,0.0,0.0909090909090909,0.6010101010101011,0.0062272737725359165
0.4729172760390356,0.05303030303030303,0.5540540540540541,0.27272727272727265,0.19949494949494959,0.6968744583965646
0.694976998962959,0.04040404040404041,0.3783783783783784,0.0909090909090909,0.0,0.09320841918974213
0.7091498923072835,0.0707070707070707,0.12162162162162163,0.4545454545454545,0.19949494949494959,0.0439119266062637
0.825644161991119,0.24242424242424243,0.0,0.0909090909090909,1.0,0.00585747940144337
0.6228893557050552,0.030303030303030304,0.0,0.27272727272727265,1.0,0.01396361610903714
0.6732257292525331,0.021717171717171718,0.13513513513513514,1.0,0.0,0.08437176104553824
0.7378679501156699,0.04040404040404041,0.14864864864864866,0.27272727272727265,0.6010101010101011,0.031206666338221042
0.6015103571143673,0.04040404040404041,0.7837837837837838,0.0,0.6010101010101011,0.27874066089073557
0.2637274975403517,0.1919191919191919,0.7027027027027027,0.27272727272727265,1.0,0.7468497922225203
0.7854388810593775,0.09090909090909091,0.0,0.0909090909090909,0.19949494949494959,0.006742558750192938
0.5707182173531525,0.0707070707070707,0.6936936936936937,0.0909090909090909,0.19949494949494959,0.4802330842260636
0.733480469061611,0.05303030303030303,0.42792792792792794,0.0,0.19949494949494959,0.07063410357048773
0.802324035418938,0.0707070707070707,0.0,0.27272727272727265,0.0,0.018966148576455434
0.7879384157204777,0.04040404040404041,0.14864864864864866,0.27272727272727265,0.0,0.036435881445014084
0.7459781423671126,0.04040404040404041,0.14864864864864866,0.27272727272727265,1.0,0.028055863842029745
0.6965458558247133,0.010101010101010102,0.1801801801801802,1.0,1.0,0.07890017651596126
0.6212407264604993,0.05303030303030303,0.6936936936936937,0.0909090909090909,0.19949494949494959,0.4802330842260636
0.7271252692317919,0.030303030303030304,0.0,0.7272727272727272,0.0,0.04004642736265972
0.23094104820911007,0.24242424242424243,0.445945945945946,0.4545454545454545,0.6010101010101011,0.3524030376645875
0.4572287074214909,0.0707070707070707,0.8873873873873874,0.0909090909090909,1.0,0.5812318358683922
0.7068896747945862,0.021717171717171718,0.1801801801801802,0.7272727272727272,0.6010101010101011,0.06697942780061403
0.318876804850161,0.3939393939393939,0.06756756756756757,1.0,1.0,0.051139051819789276
0.840694551546255,0.1919191919191919,0.21621621621621623,0.0,0.19949494949494959,0.008736211015714397
0.706597176057649,0.05303030303030303,0.0,0.4545454545454545,0.6010101010101011,0.02285784991981985
0.45595234929667366,0.1919191919191919,0.0900900900900901,0.7272727272727272,0.0,0.05728309944913878
0.7019171962666523,0.24242424242424243,0.1891891891891892,0.0909090909090909,0.19949494949494959,0.01941382524144114
0.6851649958784268,0.04040404040404041,0.0900900900900901,0.7272727272727272,0.19949494949494959,0.052836154925982697
0.6996303879596886,0.005808080808080808,0.23873873873873874,0.7272727272727272,0.19949494949494959,0.09899236032962103
0.3031084638498152,0.3939393939393939,0.0,1.0,0.19949494949494959,0.046555235801832004
0.7929640758369452,0.04040404040404041,0.24324324324324326,0.4545454545454545,1.0,0.06225253452738601
0.24620416411838222,0.1919191919191919,0.32882882882882886,0.7272727272727272,0.0,0.22179591329297682
0.47698566756189015,0.11616161616161616,0.5540540540540541,0.27272727272727265,1.0,0.5753863542705234
0.3128141037572795,0.005808080808080808,0.7837837837837838,0.0,0.19949494949494959,0.2899455061830232
0.4840056372483846,0.010101010101010102,0.3783783783783784,0.0909090909090909,0.6010101010101011,0.08701610453451813
0.24779961177440377,0.30808080808080807,0.1801801801801802,0.7272727272727272,0.0,0.08084723386329033
0.6271704735820459,0.04040404040404041,0.0,1.0,0.6010101010101011,0.0418910896622408
0.8091046879570292,0.005808080808080808,0.7027027027027027,0.27272727272727265,1.0,0.7468497922225203
0.7556040098917753,0.04040404040404041,0.7837837837837838,0.0,0.0,0.2975734200935422
0.7691121333794242,0.0,0.5540540540540541,0.27272727272727265,0.6010101010101011,0.6278612305078357
0.7348365995692289,0.04040404040404041,0.1801801801801802,1.0,1.0,0.07890017651596126
0.26346158959768134,0.24242424242424243,0.32432432432432434,0.4545454545454545,0.19949494949494959,0.14981857286884961
0.7529981120536073,0.04040404040404041,0.5720720720720721,0.0,1.0,0.20306830725368244
0.7888956843140906,0.05303030303030303,0.5720720720720721,0.0,1.0,0.20306830725368244
0.6307602308080943,0.0025252525252525255,0.5045045045045045,0.0909090909090909,1.0,0.23566923558718164
0.6333129470577288,0.09090909090909091,1.0,0.0,1.0,0.36229777796885393
0.6444013082670782,0.0707070707070707,0.7837837837837838,0.0,0.19949494949494959,0.2899455061830232
0.3888903661552371,0.0,0.8873873873873874,0.0909090909090909,1.0,0.5812318358683922
0.583003164304518,0.09090909090909091,0.0,0.7272727272727272,0.19949494949494959,0.036793746965426234
0.5940649347196003,0.05303030303030303,0.23873873873873874,0.7272727272727272,0.19949494949494959,0.09899236032962103
0.5807429467918208,0.6212121212121212,0.0,0.0909090909090909,1.0,0.00585747940144337
1.0,0.05303030303030303,1.0,0.0,1.0,0.36229777796885393
0.30236392161033876,0.30808080808080807,0.06756756756756757,1.0,0.19949494949494959,0.06068523524434785
0.5889063206317974,0.010101010101010102,0.5720720720720721,0.0,0.19949494949494959,0.21762598702189315
0.5130693753822427,0.1919191919191919,0.6936936936936937,0.0909090909090909,1.0,0.4486457634359282
0.8426622703220145,0.14898989898989898,0.0,0.0909090909090909,1.0,0.00585747940144337
0.7937352088706888,0.24242424242424243,0.0,0.0909090909090909,0.0,0.007093218693170963
0.6174116520860481,0.021717171717171718,0.14864864864864866,0.27272727272727265,0.6010101010101011,0.031206666338221042
0.7495413087988942,0.0025252525252525255,0.5540540540540541,0.27272727272727265,1.0,0.5753863542705234
0.4524955460419606,0.3939393939393939,0.1891891891891892,0.0909090909090909,0.19949494949494959,0.01941382524144114
0.3516100725928683,0.30808080808080807,0.32432432432432434,0.4545454545454545,1.0,0.12273111794809702
0.23024968755816752,0.30808080808080807,0.445945945945946,0.4545454545454545,1.0,0.3257923920065806
0.41936341638524743,0.11616161616161616,0.24324324324324326,0.4545454545454545,0.0,0.08367533681506374
0.44696466083441905,0.0025252525252525255,0.1801801801801802,0.7272727272727272,0.0,0.08084723386329033
0.6469540245167122,0.05303030303030303,0.4009009009009009,0.27272727272727265,0.19949494949494959,0.2078743239728975
0.5976812827399156,0.0025252525252525255,0.5540540540540541,0.27272727272727265,0.0,0.714953907231259
0.1998032281224243,0.09090909090909091,0.7027027027027027,0.27272727272727265,0.19949494949494959,0.9041106578109546
0.6903767915547636,0.015151515151515152,0.30180180180180183,0.27272727272727265,0.6010101010101011,0.08297132776623754
0.6138484856542668,0.021717171717171718,0.445945945945946,0.4545454545454545,0.19949494949494959,0.39530897602228615
0.3915760363762065,0.1919191919191919,0.3783783783783784,0.0909090909090909,0.0,0.09320841918974213
0.019943095700268566,0.24242424242424243,0.5675675675675675,0.4545454545454545,0.19949494949494959,1.0
0.5684048182519214,0.010101010101010102,0.42792792792792794,0.0,0.0,0.0726261526812212
0.6364506607812376,0.021717171717171718,0.445945945945946,0.4545454545454545,0.6010101010101011,0.3524030376645875
0.764405562794161,0.04040404040404041,0.24324324324324326,0.4545454545454545,0.6010101010101011,0.06778410807483554
0.7499135799186322,0.1919191919191919,0.42792792792792794,0.0,0.6010101010101011,0.06770688083343637
0.21825723934373917,0.3939393939393939,0.32432432432432434,0.4545454545454545,0.19949494949494959,0.14981857286884961
0.44284308772303055,0.24242424242424243,0.1801801801801802,0.7272727272727272,0.6010101010101011,0.06697942780061403
0.6917595128566494,0.05303030303030303,0.1801801801801802,1.0,1.0,0.07890017651596126
0.7945595234929668,0.0707070707070707,0.0,0.27272727272727265,0.19949494949494959,0.018317991371855406
0.18305102773419843,0.11616161616161616,0.7027027027027027,0.27272727272727265,0.19949494949494959,0.9041106578109546
0.6265854761081715,0.494949494949495,0.21621621621621623,0.0,0.6010101010101011,0.008145681192363785
0.16853245406440312,0.30808080808080807,0.13513513513513514,1.0,0.0,0.08437176104553824
0.27529449304650755,0.24242424242424243,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.6463158454543041,0.09090909090909091,0.3783783783783784,0.0909090909090909,0.0,0.09320841918974213
0.2033929853484724,0.24242424242424243,0.32882882882882886,0.7272727272727272,0.0,0.22179591329297682
0.6149918898077485,0.030303030303030304,0.0,0.0909090909090909,0.19949494949494959,0.006742558750192938
0.7641662456457574,0.010101010101010102,0.32432432432432434,0.4545454545454545,0.19949494949494959,0.14981857286884961
0.44813465578216843,0.11616161616161616,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.7042305953678839,0.005808080808080808,0.8873873873873874,0.0909090909090909,0.19949494949494959,0.6220123012652615
0.504826229159465,0.0707070707070707,0.0,1.0,0.0,0.0501973276685313
0.4104555003057943,0.24242424242424243,1.0,0.0,0.19949494949494959,0.38789653990584966
0.6806445608530329,0.6212121212121212,0.0,0.0,0.0,0.0006686706905966762
0.8536708591485631,0.24242424242424243,0.21621621621621623,0.0,0.6010101010101011,0.008145681192363785
0.5705852633818171,0.05303030303030303,0.13513513513513514,1.0,0.0,0.08437176104553824
0.7330284255590717,0.04040404040404041,0.5720720720720721,0.0,0.19949494949494959,0.21762598702189315
0.3354694604727843,0.3939393939393939,0.0900900900900901,0.7272727272727272,1.0,0.04360629290313715
0.706171723349377,0.015151515151515152,0.24324324324324326,0.4545454545454545,0.19949494949494959,0.0767033373097318
0.6026803520621162,0.021717171717171718,0.3783783783783784,0.0909090909090909,0.19949494949494959,0.09070077481332814
0.6943920014890846,0.030303030303030304,0.13513513513513514,1.0,1.0,0.06648072599398958
0.6520860478102484,0.030303030303030304,0.0,0.4545454545454545,0.19949494949494959,0.026412199228768772
0.3899539979259182,0.14898989898989898,0.6936936936936937,0.0909090909090909,0.0,0.4927480345063726
0.5761693301778926,0.010101010101010102,0.5720720720720721,0.0,1.0,0.20306830725368244
0.24750711303746661,0.30808080808080807,0.32432432432432434,0.4545454545454545,0.19949494949494959,0.14981857286884961
0.5945967506049407,0.005808080808080808,0.24324324324324326,0.4545454545454545,0.0,0.08367533681506374
0.7295716223043586,0.0707070707070707,0.0,0.4545454545454545,0.0,0.029190656096785592
0.19911186747148135,0.494949494949495,0.32432432432432434,0.4545454545454545,0.19949494949494959,0.14981857286884961
0.5840136144866649,0.1919191919191919,0.0,0.4545454545454545,0.19949494949494959,0.026412199228768772
0.7507910761294444,0.021717171717171718,0.1801801801801802,1.0,1.0,0.07890017651596126
0.7340920573297525,0.04040404040404041,0.0,0.4545454545454545,0.0,0.029190656096785592
0.7270720876432584,0.030303030303030304,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.5460951418618876,0.1919191919191919,1.0,0.0,1.0,0.36229777796885393
0.5489403568484592,0.11616161616161616,0.13513513513513514,1.0,1.0,0.06648072599398958
0.5800515861408783,0.04040404040404041,0.32882882882882886,0.7272727272727272,0.6010101010101011,0.18565425384711468
0.6583614752572663,0.09090909090909091,0.12162162162162163,0.4545454545454545,0.19949494949494959,0.0439119266062637
0.4220756774004841,0.494949494949495,0.0,0.4545454545454545,0.6010101010101011,0.02285784991981985
0.7551785571835032,0.14898989898989898,0.0,0.27272727272727265,0.6010101010101011,0.01584447867802408
0.6244316217725424,0.11616161616161616,0.0,0.4545454545454545,0.19949494949494959,0.026412199228768772
0.0,0.30808080808080807,0.5675675675675675,0.4545454545454545,0.19949494949494959,1.0
0.5341026936474592,0.14898989898989898,0.7837837837837838,0.0,0.0,0.2975734200935422
0.5273752226979019,0.0707070707070707,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.6147791634536125,0.010101010101010102,0.6936936936936937,0.0909090909090909,0.6010101010101011,0.4618433473678905
0.44749647671975984,0.11616161616161616,0.1801801801801802,0.7272727272727272,0.0,0.08084723386329033
0.7101337516951636,0.11616161616161616,0.42792792792792794,0.0,0.0,0.0726261526812212
0.5050921371021354,0.09090909090909091,0.0,1.0,0.0,0.0501973276685313
0.6718695987449144,0.09090909090909091,0.0,0.4545454545454545,1.0,0.020653425895238695
0.6119871300555748,0.0025252525252525255,0.1801801801801802,1.0,1.0,0.07890017651596126
0.10016752200388253,0.24242424242424243,0.5540540540540541,0.27272727272727265,0.0,0.714953907231259
0.5902092695508815,0.11616161616161616,0.3783783783783784,0.0909090909090909,0.0,0.09320841918974213
0.5942244794852024,0.24242424242424243,1.0,0.0,1.0,0.36229777796885393
0.6027867152391845,0.021717171717171718,0.445945945945946,0.4545454545454545,0.0,0.42884938753798485
0.49254128220809984,0.3939393939393939,0.0,0.4545454545454545,0.6010101010101011,0.02285784991981985
0.47262477730209806,0.010101010101010102,0.42792792792792794,0.0,0.19949494949494959,0.07063410357048773
0.6238998058872021,0.005808080808080808,0.1801801801801802,1.0,0.19949494949494959,0.09301190344153892
0.7440636051798867,0.030303030303030304,0.14864864864864866,0.27272727272727265,0.0,0.036435881445014084
0.5424522030473052,0.015151515151515152,0.0,0.7272727272727272,0.6010101010101011,0.03262640642787153
0.6640784960246767,0.0,0.5675675675675675,0.4545454545454545,1.0,0.8259732382095981
0.8509054165447922,0.005808080808080808,0.4009009009009009,0.27272727272727265,0.19949494949494959,0.2078743239728975
0.6653282633552269,0.030303030303030304,0.0,0.27272727272727265,0.19949494949494959,0.018317991371855406
0.46097800941314115,0.005808080808080808,1.0,0.0,0.19949494949494959,0.38789653990584966
0.12776876645305413,0.30808080808080807,0.6936936936936937,0.0909090909090909,0.0,0.4927480345063726
0.7690323609966228,0.09090909090909091,0.14864864864864866,0.27272727272727265,0.19949494949494959,0.035350390509544305
0.7398888504799643,0.05303030303030303,0.3783783783783784,0.0909090909090909,0.19949494949494959,0.09070077481332814
0.7289866248304835,0.24242424242424243,0.0,0.27272727272727265,1.0,0.01396361610903714
0.8489908793575663,0.1919191919191919,0.0,0.0909090909090909,0.19949494949494959,0.006742558750192938
0.6737575451378731,0.0707070707070707,0.21621621621621623,0.0,0.0,0.009138102959013468
0.7070226287659213,0.04040404040404041,0.1801801801801802,0.7272727272727272,0.19949494949494959,0.07476782957216556
0.5231472864094452,0.030303030303030304,0.5675675675675675,0.4545454545454545,1.0,0.8259732382095981
0.7566676416624569,0.11616161616161616,0.0,0.0,0.19949494949494959,0.0004789123260159021
0.24487462440503108,0.494949494949495,0.12162162162162163,0.4545454545454545,0.19949494949494959,0.0439119266062637
0.6777195734836599,0.021717171717171718,0.5720720720720721,0.0,0.19949494949494959,0.21762598702189315
0.3434201079586249,0.11616161616161616,0.445945945945946,0.4545454545454545,0.19949494949494959,0.39530897602228615
0.6450394873294868,0.04040404040404041,0.0,0.0909090909090909,0.19949494949494959,0.006742558750192938
