0.7583423175991633,0.7583224902412171,0.16161616161616163,1.0,0.0,0.6262626262626263,0.7068834417208605,0.6666666666666666,0.5555555555555556,0.45161290322580644,1.0,1.0,0.4768,0.2814281428142814,0.17333333333333334
0.6557703535323318,0.655249724752277,0.9393939393939394,1.0,0.0,0.8787878787878788,0.49376688344172087,0.7777777777777778,0.4444444444444444,1.0,0.0,1.0,0.7947,0.3286328632863286,0.5055555555555555
0.5483941976766431,0.5483935541987789,0.7878787878787878,1.0,0.0,0.050505050505050504,0.7730265132566283,0.6666666666666666,1.0,0.2903225806451613,1.0,1.0,0.7739,0.6620662066206621,0.7977777777777778
0.04251388969514672,0.04262836552897608,0.5353535353535354,0.0,0.0,0.04040404040404041,0.3670835417708854,0.4444444444444444,0.7777777777777778,0.9032258064516129,0.0,0.0,0.3421,0.39043904390439044,0.44
0.03829080375141287,0.03768391552397157,0.06060606060606061,1.0,0.0,0.24242424242424243,0.3293246623311656,0.7777777777777778,0.6666666666666666,0.6129032258064516,1.0,1.0,0.6606,0.18761876187618762,0.3088888888888889
0.6299924122121779,0.6301571414272845,0.13131313131313133,1.0,0.0,0.26262626262626265,0.02658329164582291,0.7777777777777778,0.6666666666666666,0.6451612903225806,1.0,0.0,0.9411,0.8403840384038403,0.023333333333333334
0.7936348192620273,0.7932038834951456,0.3434343434343434,1.0,1.0,0.797979797979798,0.6463631815907954,0.6666666666666666,0.2222222222222222,0.7741935483870968,1.0,1.0,0.1908,0.1926192619261926,0.38555555555555554
0.5788386120015294,0.5789910919827845,0.36363636363636365,1.0,0.0,0.797979797979798,0.4640920460230115,0.0,0.8888888888888888,0.06451612903225806,0.0,1.0,0.6611,0.5677567756775678,0.21222222222222223
0.37059589618430544,0.3704734260834751,0.6060606060606061,0.0,1.0,0.0707070707070707,0.7194597298649325,0.3333333333333333,0.2222222222222222,0.8709677419354839,0.0,1.0,0.4148,0.5587558755875588,0.8311111111111111
0.074281062580798,0.07416675007506757,0.46464646464646464,0.0,1.0,0.10101010101010101,0.010625312656328163,0.5555555555555556,0.5555555555555556,0.967741935483871,0.0,0.0,0.7887,0.7021702170217021,0.7477777777777778
0.015034325609160534,0.014773295966369733,1.0,0.0,1.0,0.0,0.7641820910455228,0.5555555555555556,0.3333333333333333,0.4838709677419355,1.0,0.0,0.2062,0.8378837883788379,0.94
0.07954483716766991,0.07875087578820938,0.696969696969697,1.0,0.0,0.6565656565656566,0.6492146073036519,0.2222222222222222,0.4444444444444444,0.3548387096774194,1.0,0.0,0.0314,0.39933993399339934,0.04777777777777778
0.3852309903737201,0.38470623561205086,0.8686868686868687,1.0,1.0,0.1717171717171717,0.005822911455727864,0.2222222222222222,0.2222222222222222,0.9032258064516129,0.0,1.0,0.0161,0.34473447344734476,0.5544444444444444
0.30418953305829527,0.3032329096186568,0.43434343434343436,1.0,1.0,0.7474747474747475,0.8321960980490245,0.2222222222222222,0.3333333333333333,0.7419354838709677,1.0,1.0,0.121,0.47934793479347937,0.7344444444444445
0.3043145073279308,0.3041737563807427,0.6464646464646465,0.0,1.0,0.1111111111111111,0.5682741370685342,0.8888888888888888,0.5555555555555556,0.5161290322580645,0.0,0.0,0.8193,0.9102910291029103,0.74
0.25110160772250356,0.25083575217695925,0.36363636363636365,1.0,1.0,0.696969696969697,0.24141070535267634,0.7777777777777778,0.6666666666666666,0.6774193548387096,1.0,1.0,0.0336,0.3071307130713071,0.5377777777777778
0.0376564590474884,0.03728355519967971,0.020202020202020204,1.0,0.0,0.1919191919191919,0.2868234117058529,1.0,0.3333333333333333,0.5483870967741935,0.0,1.0,0.4221,0.7908790879087909,0.05444444444444444
0.329446299762765,0.32958662796516863,0.5252525252525253,0.0,0.0,0.5959595959595959,0.2171385692846423,0.6666666666666666,0.0,0.16129032258064516,0.0,0.0,0.6754,0.7402740274027403,0.48444444444444446
0.281036941715864,0.280122109898909,0.030303030303030304,1.0,1.0,0.8585858585858586,0.9100850425212607,0.2222222222222222,0.0,0.7741935483870968,0.0,1.0,0.6596,0.8734873487348734,0.011111111111111112
0.22881841434691413,0.228585727154439,0.6565656565656566,0.0,0.0,0.43434343434343436,0.11712856428214106,0.8888888888888888,0.2222222222222222,0.6774193548387096,1.0,0.0,0.1239,0.8022802280228023,0.8788888888888889
0.5551252220073917,0.5547893103793414,0.9292929292929293,0.0,1.0,0.696969696969697,0.7623211605802901,0.4444444444444444,0.3333333333333333,0.0967741935483871,1.0,0.0,0.8964,0.2558255825582558,0.4122222222222222
0.5665427764477011,0.5667300570513462,0.5353535353535354,0.0,1.0,0.0,0.464352176088044,0.7777777777777778,1.0,0.12903225806451613,1.0,1.0,0.9545,0.9700970097009701,0.04777777777777778
0.6527118901328418,0.6527774997497748,0.37373737373737376,1.0,0.0,0.7474747474747475,0.4523261630815408,0.8888888888888888,0.6666666666666666,0.41935483870967744,0.0,1.0,0.3714,0.7478747874787479,0.6644444444444444
0.7017605346341835,0.7017615854268842,0.010101010101010102,1.0,0.0,0.18181818181818182,0.45541770885442723,0.2222222222222222,0.0,0.6451612903225806,0.0,1.0,0.9899,0.798079807980798,0.27666666666666667
0.32025626437653015,0.31999799819837854,0.24242424242424243,0.0,1.0,0.9696969696969697,0.43219609804902454,0.7777777777777778,0.8888888888888888,0.8709677419354839,0.0,1.0,0.9618,0.9071907190719072,0.7933333333333333
0.7152800136392315,0.7149234310879792,0.5353535353535354,0.0,1.0,0.8888888888888888,0.06242121060530265,0.2222222222222222,0.8888888888888888,0.6129032258064516,0.0,0.0,0.253,0.2836283628362836,0.25
0.8020268619753176,0.8019217295566009,0.6666666666666666,1.0,1.0,0.3939393939393939,0.4094347173586793,0.0,0.0,0.3548387096774194,1.0,1.0,0.2483,0.1276127612761276,0.43777777777777777
0.2854083501998913,0.2853368031228105,0.9292929292929293,0.0,0.0,0.46464646464646464,0.16242121060530265,0.2222222222222222,0.8888888888888888,0.0,0.0,0.0,0.4492,0.0269026902690269,0.6822222222222222
0.26512051363954653,0.2644079671704534,0.9494949494949495,0.0,1.0,0.6868686868686869,0.8613306653326663,0.3333333333333333,0.2222222222222222,0.8064516129032258,1.0,0.0,0.9373,0.6375637563756376,0.45444444444444443
0.6859222242294889,0.686197577820038,0.494949494949495,0.0,0.0,0.30303030303030304,0.12044022011005502,1.0,0.1111111111111111,0.6451612903225806,0.0,0.0,0.8784,0.6570657065706571,0.7
0.05431991174233649,0.05383845460914823,0.7474747474747475,1.0,0.0,0.7777777777777778,0.10627313656828415,0.5555555555555556,0.6666666666666666,0.3870967741935484,1.0,0.0,0.0375,0.6526652665266527,0.9733333333333334
0.9688287682145648,0.9686517866079472,0.6868686868686869,1.0,1.0,0.010101010101010102,0.2529064532266133,0.4444444444444444,0.7777777777777778,0.0967741935483871,1.0,0.0,0.8715,0.31413141314131415,0.30777777777777776
0.528148786144516,0.5277850065058552,0.5757575757575758,1.0,1.0,0.0707070707070707,0.9187793896948474,0.8888888888888888,1.0,0.4838709677419355,0.0,0.0,0.1293,0.024702470247024703,0.5344444444444445
0.8540152378176922,0.8537884095686118,0.030303030303030304,1.0,1.0,0.020202020202020204,0.3139969984992496,0.5555555555555556,0.1111111111111111,0.5483870967741935,1.0,0.0,0.2793,0.506950695069507,0.2677777777777778
0.1427158942512206,0.14237814032629367,0.494949494949495,0.0,1.0,0.4444444444444444,0.05356678339169585,0.2222222222222222,0.3333333333333333,0.9354838709677419,1.0,0.0,0.0091,0.656065606560656,0.8977777777777778
0.0034883056625148326,0.002912621359223301,0.030303030303030304,1.0,1.0,0.6161616161616161,0.09404702351175588,0.6666666666666666,0.4444444444444444,0.3870967741935484,1.0,0.0,0.1608,0.6593659365936594,0.11222222222222222
0.7620408577330349,0.7615353818436593,0.7575757575757576,1.0,1.0,0.3333333333333333,0.6421710855427714,0.6666666666666666,0.6666666666666666,0.22580645161290322,1.0,1.0,0.1767,0.2934293429342934,0.21888888888888888
0.5014418257379312,0.5012010809728756,0.6767676767676768,0.0,1.0,0.16161616161616163,0.5705152576288144,1.0,0.5555555555555556,0.16129032258064516,1.0,0.0,0.5797,0.3838383838383838,0.3933333333333333
0.6830645519562395,0.6834751276148534,0.5454545454545454,0.0,0.0,0.7373737373737373,0.7732066033016508,0.1111111111111111,0.1111111111111111,0.12903225806451613,0.0,0.0,0.3854,0.0959095909590959,0.07555555555555556
0.056003528129769414,0.05591031928735862,0.1717171717171717,1.0,0.0,0.42424242424242425,0.03886943471735868,0.2222222222222222,0.8888888888888888,0.12903225806451613,1.0,0.0,0.5183,0.7863786378637864,0.37333333333333335
0.5665910735559858,0.5665599039135222,0.25252525252525254,0.0,0.0,0.45454545454545453,0.4127263631815908,0.7777777777777778,0.3333333333333333,0.06451612903225806,1.0,1.0,0.9061,0.3035303530353035,0.30666666666666664
0.13276982105371185,0.1323190871784606,0.1919191919191919,1.0,0.0,0.7272727272727273,0.5628614307153577,0.5555555555555556,0.7777777777777778,0.45161290322580644,1.0,0.0,0.162,0.7674767476747675,0.8255555555555556
0.7217908599763294,0.7217195475928335,0.494949494949495,1.0,1.0,0.1111111111111111,0.5668034017008504,0.3333333333333333,0.5555555555555556,0.7419354838709677,0.0,0.0,0.8722,0.36053605360536056,0.5644444444444444
0.6230815641824804,0.622950655590031,0.5353535353535354,1.0,0.0,0.7171717171717171,0.13465732866433217,1.0,0.7777777777777778,0.967741935483871,1.0,0.0,0.3805,0.65006500650065,0.5466666666666666
0.5228347537548226,0.5225502952657392,0.7878787878787878,0.0,1.0,0.40404040404040403,0.9581390695347674,0.6666666666666666,1.0,0.6451612903225806,1.0,0.0,0.8046,0.18251825182518253,0.9922222222222222
0.24010575266076503,0.23984586127514762,0.8484848484848485,1.0,1.0,0.050505050505050504,0.8223911955977989,0.2222222222222222,0.5555555555555556,0.4838709677419355,0.0,1.0,0.785,0.0635063506350635,0.9888888888888889
0.7545646494357696,0.7546491842658393,0.20202020202020202,0.0,0.0,0.6464646464646465,0.4482341170585293,0.8888888888888888,0.1111111111111111,1.0,0.0,1.0,0.4226,0.848984898489849,0.7033333333333334
0.8358245841424408,0.8362726453808428,0.36363636363636365,0.0,0.0,0.21212121212121213,0.11238619309654828,0.6666666666666666,0.3333333333333333,0.5161290322580645,0.0,1.0,0.3871,0.16111611161116113,0.12222222222222222
0.2432509767935096,0.2431087979181263,0.26262626262626265,0.0,1.0,0.4444444444444444,0.6321860930465233,0.7777777777777778,0.8888888888888888,0.5161290322580645,0.0,0.0,0.2159,0.35223522352235226,0.02
0.23589981279068487,0.23546191572415173,0.5252525252525253,1.0,0.0,0.898989898989899,0.09650825412706353,0.3333333333333333,0.3333333333333333,0.967741935483871,1.0,1.0,0.1199,0.523952395239524,0.6344444444444445
0.7418385714771745,0.742117906115504,0.9393939393939394,1.0,0.0,0.1919191919191919,0.14560280140070034,0.1111111111111111,0.4444444444444444,0.7741935483870968,0.0,1.0,0.9576,0.1322132213221322,0.7044444444444444
0.7085041534262683,0.7084676208587729,0.4444444444444444,0.0,1.0,0.4444444444444444,0.04736368184092046,0.7777777777777778,0.7777777777777778,0.41935483870967744,0.0,1.0,0.1143,0.30523052305230525,1.0
0.10842562761006831,0.10852767490741667,0.2727272727272727,0.0,0.0,0.48484848484848486,0.8317158579289645,0.0,0.7777777777777778,0.5483870967741935,0.0,0.0,0.5345,0.10291029102910292,0.30777777777777776
0.7485052130016017,0.7481032929636673,0.5959595959595959,1.0,1.0,0.6868686868686869,0.2945672836418209,0.2222222222222222,0.2222222222222222,0.06451612903225806,0.0,1.0,0.3427,0.5597559755975597,0.12111111111111111
0.1700252080294403,0.17011310179161246,0.7878787878787878,0.0,0.0,0.1111111111111111,0.03265632816408204,1.0,0.4444444444444444,0.0967741935483871,0.0,1.0,0.7709,0.18191819181918192,0.9555555555555556
0.15942469300900458,0.1585326794114703,0.2828282828282828,1.0,1.0,0.8080808080808081,0.372096048024012,0.4444444444444444,0.1111111111111111,0.8709677419354839,0.0,0.0,0.9165,0.6614661466146615,0.10555555555555556
0.7854375555453008,0.7853368031228105,0.6666666666666666,1.0,1.0,0.31313131313131315,0.44454227113556777,0.7777777777777778,0.7777777777777778,0.5806451612903226,0.0,0.0,0.8338,0.4375437543754375,0.7188888888888889
0.6418981895957004,0.6413271944750275,0.46464646464646464,1.0,1.0,0.48484848484848486,0.020570285142571285,0.4444444444444444,0.1111111111111111,0.8387096774193549,1.0,0.0,0.6643,0.24192419241924193,0.1922222222222222
0.904991034974319,0.9052347112401161,0.7171717171717171,0.0,0.0,0.6666666666666666,0.5580890445222612,0.1111111111111111,0.5555555555555556,0.3548387096774194,0.0,0.0,0.4345,0.8241824182418241,0.5211111111111111
0.29664178942106667,0.296016414773296,0.8787878787878788,1.0,0.0,0.8686868686868687,0.5018609304652326,0.7777777777777778,0.7777777777777778,0.5161290322580645,1.0,1.0,0.1108,0.75997599759976,0.8788888888888889
0.6023684369714284,0.6027224502051847,0.3333333333333333,0.0,0.0,0.30303030303030304,0.8663331665832916,0.5555555555555556,0.6666666666666666,0.03225806451612903,0.0,1.0,0.9401,0.20152015201520151,0.14444444444444443
0.6195981002350464,0.6195175658092283,0.8484848484848485,0.0,1.0,0.3434343434343434,0.8711255627813907,0.8888888888888888,0.5555555555555556,0.22580645161290322,1.0,1.0,0.1254,0.7158715871587159,0.37444444444444447
0.8436751750572605,0.843739365428886,0.9696969696969697,0.0,0.0,0.7272727272727273,0.9388294147073537,0.4444444444444444,0.3333333333333333,0.5483870967741935,1.0,1.0,0.5742,0.19781978197819783,0.8722222222222222
0.956006326120902,0.9556500850765689,0.8282828282828283,1.0,0.0,0.7272727272727273,0.111935967983992,0.4444444444444444,1.0,0.7419354838709677,1.0,1.0,0.5347,0.34803480348034804,0.7988888888888889
0.36250519021352934,0.36162546291662495,0.36363636363636365,1.0,1.0,0.8787878787878788,0.9602601300650325,0.8888888888888888,0.5555555555555556,0.41935483870967744,1.0,1.0,0.5923,0.18281828182818283,0.3422222222222222
0.352615787090261,0.35229706736062455,0.5252525252525253,1.0,1.0,0.32323232323232326,0.7471235617808905,0.4444444444444444,0.2222222222222222,0.7419354838709677,0.0,0.0,0.5473,0.40394039403940396,0.5633333333333334
0.7216145175105378,0.720688619757782,0.47474747474747475,0.0,1.0,0.9191919191919192,0.8355877938969485,0.7777777777777778,0.0,0.4838709677419355,1.0,0.0,0.4805,0.0006000600060006001,0.05333333333333334
0.719393100618032,0.7194875387849065,0.31313131313131315,0.0,1.0,0.08080808080808081,0.21046523261630815,1.0,0.2222222222222222,0.7096774193548387,0.0,1.0,0.2596,0.33053305330533056,0.5277777777777778
0.4132492652872427,0.4131718546692023,0.1717171717171717,0.0,1.0,0.7070707070707071,0.4313656828414207,1.0,0.6666666666666666,0.7419354838709677,1.0,0.0,0.0433,0.6703670367036704,0.17333333333333334
0.41292131911887153,0.41272144930437393,0.7575757575757576,0.0,1.0,0.5757575757575758,0.6745772886443222,0.1111111111111111,0.0,0.0,0.0,1.0,0.9323,0.28172817281728174,0.3422222222222222
0.6545623156090582,0.6544890401361225,0.8181818181818182,0.0,1.0,0.47474747474747475,0.9522461230615308,0.4444444444444444,0.6666666666666666,0.0,1.0,1.0,0.2907,0.42694269426942694,0.012222222222222223
0.5336322785620351,0.533550195175658,0.7676767676767676,1.0,0.0,0.41414141414141414,0.6620710355177589,0.7777777777777778,0.2222222222222222,0.0,1.0,1.0,0.483,0.37393739373937396,0.11
0.708611421423811,0.7079471524371935,0.5151515151515151,1.0,1.0,0.29292929292929293,0.14080040020010004,0.8888888888888888,1.0,0.5161290322580645,0.0,1.0,0.209,0.45654565456545654,0.8522222222222222
0.18745093074319719,0.1865779201281153,0.6767676767676768,0.0,1.0,0.7070707070707071,0.9161380690345172,0.1111111111111111,0.5555555555555556,0.5806451612903226,1.0,1.0,0.7624,0.26282628262826285,0.25666666666666665
0.20006221803949614,0.20004003603242917,0.24242424242424243,0.0,0.0,0.8686868686868687,0.48730365182591295,1.0,0.2222222222222222,0.3225806451612903,0.0,1.0,0.1432,0.0012001200120012002,0.7855555555555556
0.3903259951772717,0.390381343208888,0.1414141414141414,0.0,0.0,0.3838383838383838,0.6955177588794397,0.8888888888888888,1.0,0.5806451612903226,0.0,0.0,0.4754,0.7923792379237924,0.6977777777777778
0.07382865232351256,0.07360624562105895,0.37373737373737376,1.0,0.0,0.40404040404040403,0.04784392196098049,0.7777777777777778,0.7777777777777778,0.4838709677419355,0.0,0.0,0.3249,0.44224422442244227,0.4477777777777778
0.44962489062500616,0.449274346912221,0.8787878787878788,0.0,0.0,0.696969696969697,0.09113556778389195,0.7777777777777778,0.2222222222222222,0.22580645161290322,1.0,1.0,0.9885,0.7472747274727473,0.47333333333333333
0.9935944509623645,0.9935441897707937,0.48484848484848486,0.0,0.0,0.8787878787878788,0.40207103551775886,0.8888888888888888,0.3333333333333333,0.45161290322580644,0.0,0.0,0.4318,0.5146514651465146,0.9488888888888889
0.483554939666278,0.48362526273646284,0.8484848484848485,1.0,0.0,0.5959595959595959,0.2101150575287644,0.1111111111111111,0.4444444444444444,0.967741935483871,0.0,1.0,0.0918,0.43284328432843283,0.08444444444444445
0.22775263681653954,0.22782504253828445,0.04040404040404041,0.0,0.0,0.21212121212121213,0.49643821910955477,0.5555555555555556,1.0,0.6774193548387096,1.0,0.0,0.3531,0.0499049904990499,0.4222222222222222
0.46373281807614714,0.4634270843759383,0.26262626262626265,1.0,0.0,0.8686868686868687,0.5168884442221111,0.2222222222222222,0.4444444444444444,0.6451612903225806,1.0,1.0,0.6706,0.5121512151215122,0.5811111111111111
0.6957769250601641,0.6962165949354419,0.08080808080808081,0.0,0.0,0.020202020202020204,0.1486143071535768,0.2222222222222222,0.8888888888888888,0.6774193548387096,0.0,1.0,0.7249,0.15811581158115812,0.5777777777777777
0.4800025212931177,0.4793614252827545,0.8282828282828283,1.0,1.0,0.31313131313131315,0.44731365682841423,0.5555555555555556,0.6666666666666666,0.12903225806451613,1.0,1.0,0.4986,0.3509350935093509,0.2644444444444444
0.032333983667034376,0.031508357521769594,0.8181818181818182,1.0,0.0,0.98989898989899,0.5628214107053526,0.3333333333333333,0.8888888888888888,0.5806451612903226,0.0,1.0,0.7466,0.8346834683468347,0.11333333333333333
0.7442506058921252,0.7441397257531779,0.2828282828282828,1.0,0.0,0.36363636363636365,0.17218609304652327,0.0,0.0,0.06451612903225806,1.0,0.0,0.9611,0.38163816381638166,0.16555555555555557
0.38861483903443117,0.38868982083875486,0.29292929292929293,0.0,0.0,0.40404040404040403,0.0920760380190095,0.5555555555555556,0.4444444444444444,0.0967741935483871,1.0,1.0,0.0679,0.9074907490749075,0.015555555555555555
0.7212108045032792,0.7215594034631168,0.5555555555555556,0.0,0.0,0.16161616161616163,0.8380090045022511,1.0,1.0,0.9032258064516129,1.0,1.0,0.0874,0.785078507850785,0.17333333333333334
0.44224248555565837,0.4417375638074267,0.050505050505050504,1.0,1.0,0.41414141414141414,0.4192496248124062,0.2222222222222222,0.6666666666666666,0.25806451612903225,0.0,1.0,0.5301,0.8482848284828483,0.023333333333333334
0.17732836502674343,0.1772094885396857,0.7070707070707071,0.0,0.0,0.8181818181818182,0.6214307153576788,0.5555555555555556,0.7777777777777778,0.0,0.0,1.0,0.1574,0.38853885388538856,0.7244444444444444
0.02721665095426753,0.026804123711340205,0.15151515151515152,1.0,0.0,0.8383838383838383,0.48903451725862934,0.2222222222222222,0.5555555555555556,0.8387096774193549,1.0,0.0,0.5401,0.9394939493949395,0.3111111111111111
0.6620400644520309,0.6623361024922431,0.5050505050505051,0.0,1.0,0.030303030303030304,0.28652326163081543,0.0,0.6666666666666666,0.967741935483871,0.0,0.0,0.9244,0.7981798179817982,0.3011111111111111
0.8809185877913535,0.8811029926934241,0.12121212121212122,0.0,1.0,0.16161616161616163,0.6309654827413707,0.2222222222222222,0.4444444444444444,0.6129032258064516,1.0,1.0,0.0455,0.20982098209820982,0.41888888888888887
0.5216128909343557,0.5215193674306876,0.0707070707070707,0.0,1.0,0.9696969696969697,0.41578789394697346,0.2222222222222222,0.4444444444444444,0.8709677419354839,0.0,0.0,0.2232,0.1253125312531253,0.9666666666666667
0.23438367572945365,0.23413071764588128,0.3333333333333333,1.0,0.0,0.25252525252525254,0.9432216108054027,0.0,0.0,0.967741935483871,0.0,0.0,0.3552,0.6771677167716772,0.8744444444444445
0.0714099255379233,0.07101391252126914,0.29292929292929293,1.0,0.0,0.10101010101010101,0.9620310155077538,0.0,0.0,0.5806451612903226,0.0,0.0,0.3658,0.41634163416341635,0.3188888888888889
0.9900353002043915,0.9898308477629867,0.2727272727272727,1.0,0.0,0.9393939393939394,0.8708254127063532,0.3333333333333333,0.3333333333333333,0.16129032258064516,1.0,1.0,0.1094,0.1147114711471147,0.3977777777777778
0.48995514681165514,0.4896907216494845,0.5353535353535354,0.0,0.0,0.6161616161616161,0.7663831915957979,1.0,0.2222222222222222,0.7741935483870968,1.0,0.0,0.0038,0.5626562656265627,0.7144444444444444
0.2505674685143719,0.2503853468121309,0.0707070707070707,0.0,1.0,0.32323232323232326,0.9800600300150075,0.2222222222222222,0.6666666666666666,0.5161290322580645,0.0,0.0,0.9587,0.047004700470047005,0.15333333333333332
0.6486728393798935,0.6488739865879292,0.9090909090909091,0.0,1.0,0.09090909090909091,0.1420910455227614,0.1111111111111111,0.0,0.6774193548387096,0.0,1.0,0.7062,0.46414641464146417,0.8644444444444445
0.3538186731886036,0.3536582924632169,0.6161616161616161,1.0,1.0,0.1414141414141414,0.4214907453726863,0.3333333333333333,0.4444444444444444,0.9354838709677419,1.0,1.0,0.4448,0.6600660066006601,0.5066666666666667
0.22796283127372208,0.22752477229506557,0.6363636363636364,1.0,1.0,0.13131313131313133,0.6633416708354177,0.8888888888888888,0.7777777777777778,0.0967741935483871,1.0,1.0,0.206,0.0102010201020102,0.43444444444444447
0.9394090568702153,0.9389150235211691,0.3434343434343434,1.0,1.0,0.797979797979798,0.6608704352176088,0.4444444444444444,0.2222222222222222,0.45161290322580644,0.0,1.0,0.6885,0.7015701570157016,0.22333333333333333
0.11274754856412789,0.11260134120708638,0.9595959595959596,0.0,0.0,0.696969696969697,0.039709854927463734,0.5555555555555556,0.0,0.1935483870967742,1.0,1.0,0.267,0.35713571357135715,0.8577777777777778
0.43667376294704874,0.43641277149434493,0.18181818181818182,1.0,1.0,0.3838383838383838,0.9620610305152576,0.3333333333333333,0.0,0.0967741935483871,1.0,0.0,0.0834,0.9043904390439044,0.13555555555555557
0.4786947980583162,0.47824041637473724,0.2222222222222222,1.0,1.0,0.5858585858585859,0.09459729864932466,0.5555555555555556,0.0,0.9032258064516129,0.0,0.0,0.3903,0.1635163516351635,0.9255555555555556
0.4502802727810273,0.4495946351716545,0.36363636363636365,1.0,1.0,0.47474747474747475,0.6944772386193097,1.0,0.1111111111111111,0.3870967741935484,1.0,0.0,0.687,0.937993799379938,0.6177777777777778
0.201037573539675,0.20048043238915023,0.3434343434343434,0.0,1.0,0.8888888888888888,0.20844422211105554,0.5555555555555556,0.0,0.6774193548387096,0.0,0.0,0.6036,0.7203720372037203,0.7922222222222223
0.7626721613597185,0.7629566609948955,0.98989898989899,0.0,0.0,0.5555555555555556,0.2771385692846423,0.6666666666666666,0.0,0.16129032258064516,0.0,0.0,0.9431,0.026102610261026102,0.5177777777777778
0.11564518499388039,0.11514362926633971,0.3939393939393939,1.0,0.0,0.5656565656565656,0.95983991995998,0.6666666666666666,0.8888888888888888,0.22580645161290322,0.0,0.0,0.049,0.5031503150315032,0.10555555555555556
0.5083471318044991,0.5080272245020518,0.43434343434343436,1.0,1.0,0.7878787878787878,0.19339669834917458,1.0,0.0,0.3548387096774194,0.0,1.0,0.2903,0.6722672267226723,0.6222222222222222
0.5085775034090326,0.508467620858773,0.48484848484848486,0.0,1.0,0.898989898989899,0.7796298149074538,0.1111111111111111,0.3333333333333333,0.967741935483871,0.0,0.0,0.018,0.17601760176017603,0.01888888888888889
0.9886015023101634,0.9886397757982184,0.36363636363636365,1.0,0.0,0.5454545454545454,0.32068034017008507,0.0,0.6666666666666666,0.5161290322580645,1.0,0.0,0.3854,0.3582358235823582,0.69
0.984036465237081,0.9840256230607547,0.8686868686868687,1.0,1.0,0.09090909090909091,0.7436418209104553,0.7777777777777778,0.5555555555555556,0.7741935483870968,1.0,1.0,0.2823,0.29322932293229326,0.3322222222222222
0.7292089276784516,0.7291462316084476,0.10101010101010101,1.0,0.0,0.1414141414141414,0.19603801900950477,0.4444444444444444,0.3333333333333333,0.5483870967741935,1.0,0.0,0.8905,0.7093709370937094,0.45222222222222225
0.8519646414349356,0.8520268241417276,0.24242424242424243,0.0,1.0,0.0,0.8857128564282141,0.5555555555555556,0.6666666666666666,0.3225806451612903,0.0,0.0,0.2403,0.42144214421442144,0.7888888888888889
0.6662766551795644,0.6661895706135522,0.47474747474747475,0.0,1.0,0.5151515151515151,0.018959479739869934,0.1111111111111111,1.0,0.2903225806451613,0.0,1.0,0.0748,0.47094709470947094,0.24333333333333335
0.8314262761297935,0.8309578620758683,0.42424242424242425,1.0,0.0,0.7474747474747475,0.5507053526763381,0.6666666666666666,1.0,0.3548387096774194,1.0,0.0,0.4108,0.5662566256625663,0.3111111111111111
0.04452264125521184,0.04413972575317786,0.04040404040404041,1.0,1.0,0.7676767676767676,0.3312256128064032,0.0,0.5555555555555556,0.3870967741935484,0.0,1.0,0.6586,0.020202020202020204,0.3466666666666667
0.7696628376669868,0.7699829846862176,0.25252525252525254,0.0,0.0,0.6262626262626263,0.9666033016508254,0.0,1.0,0.8064516129032258,1.0,1.0,0.6578,0.8671867186718671,0.4888888888888889
0.06101749422698003,0.060434390951856674,0.06060606060606061,1.0,0.0,0.7676767676767676,0.39339669834917457,0.8888888888888888,0.1111111111111111,0.7419354838709677,0.0,1.0,0.8266,0.3651365136513651,0.13
0.013172456079116907,0.012841557401661496,0.8484848484848485,1.0,0.0,0.6060606060606061,0.22038019009504753,0.7777777777777778,0.8888888888888888,0.12903225806451613,0.0,0.0,0.859,0.18091809180918092,0.07666666666666666
0.7801925576096822,0.780692623361025,0.5252525252525253,0.0,0.0,0.050505050505050504,0.6718759379689845,0.6666666666666666,0.3333333333333333,0.12903225806451613,0.0,0.0,0.5869,0.0019001900190019003,0.16444444444444445
0.49785806626281226,0.49775798218396555,0.1414141414141414,0.0,1.0,0.37373737373737376,0.02624312156078039,0.7777777777777778,0.8888888888888888,0.1935483870967742,1.0,0.0,0.5914,0.6126612661266126,0.5277777777777778
0.8311380140187059,0.8310579521569412,0.9696969696969697,0.0,1.0,0.6767676767676768,0.9399699849924963,0.5555555555555556,0.5555555555555556,0.8064516129032258,0.0,1.0,0.0015,0.45804580458045807,0.42333333333333334
0.7931706248304337,0.7933640276248624,0.030303030303030304,1.0,0.0,0.2727272727272727,0.35826913456728365,0.1111111111111111,0.8888888888888888,0.03225806451612903,0.0,1.0,0.4757,0.6596659665966597,0.8833333333333333
0.20080076965663549,0.20034030627564808,0.9797979797979798,0.0,1.0,0.1919191919191919,0.07133566783391695,0.5555555555555556,0.8888888888888888,0.2903225806451613,1.0,0.0,0.5797,0.43234323432343236,0.8177777777777778
0.8266929894576557,0.8263637273546192,1.0,1.0,1.0,0.2828282828282828,0.5305752876438219,0.1111111111111111,0.2222222222222222,0.0,1.0,1.0,0.6561,0.33063306330633063,0.6744444444444444
0.03126608538542608,0.030797717946151538,0.5656565656565656,0.0,1.0,0.37373737373737376,0.7861930965482742,0.2222222222222222,0.4444444444444444,0.8387096774193549,0.0,0.0,0.1038,0.4144414441444144,0.06444444444444444
0.2993118252278505,0.29888900010009006,0.36363636363636365,1.0,1.0,0.12121212121212122,0.5662931465732867,0.5555555555555556,0.7777777777777778,0.16129032258064516,1.0,1.0,0.5692,0.9581958195819582,0.7355555555555555
